地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/08/07,06:28:37.1,奄美大島北東沖,29°02.4′N,129°50.7′E,49 km,2.5,---
2024/08/07,06:31:11.8,種子島近海,30°26.9′N,130°30.5′E,65 km,1.2,---
2024/08/07,06:31:39.0,富山県西部,36°55.5′N,136°57.9′E,2 km,0.5,---
2024/08/07,06:32:11.9,三陸沖,39°29.7′N,143°29.8′E,8 km,1.8,---
2024/08/07,06:33:35.8,福島県沖,37°49.8′N,141°36.7′E,49 km,1.2,---
2024/08/07,06:34:56.8,三陸沖,39°29.8′N,143°29.6′E,6 km,不明,---
2024/08/07,06:36:02.0,石川県能登地方,37°09.3′N,136°45.8′E,7 km,1.5,---
2024/08/07,06:37:39.8,京都府南部,34°56.8′N,135°49.2′E,13 km,0.8,---
2024/08/07,06:39:02.4,和歌山県南部,33°50.0′N,135°34.7′E,19 km,0.6,---
2024/08/07,06:41:07.8,種子島近海,30°29.9′N,130°25.4′E,72 km,0.8,---
2024/08/07,06:52:48.3,宮城県沖,38°33.7′N,141°42.0′E,54 km,2.4,---
2024/08/07,06:57:26.4,与那国島近海,24°41.1′N,122°49.4′E,14 km,0.8,---
2024/08/07,07:00:56.7,有明海,32°48.2′N,130°31.1′E,12 km,0.2,---
2024/08/07,07:01:59.5,岩手県沿岸北部,39°48.0′N,141°58.5′E,20 km,0.7,---
2024/08/07,07:05:14.3,三陸沖,39°29.6′N,143°29.6′E,13 km,2.7,---
2024/08/07,07:09:26.1,茨城県沖,36°09.5′N,142°04.1′E,3 km,1.2,---
2024/08/07,07:09:27.8,日向灘,31°59.7′N,131°55.0′E,21 km,1.1,---
2024/08/07,07:12:19.1,豊後水道,33°08.7′N,132°21.3′E,8 km,1.8,---
2024/08/07,07:12:23.1,薩摩半島西方沖,31°48.3′N,129°27.7′E,5 km,1.1,---
2024/08/07,07:12:31.8,与那国島近海,24°46.1′N,123°18.4′E,78 km,1.5,---
2024/08/07,07:21:25.3,栃木県北部,37°01.3′N,139°39.1′E,7 km,0.9,---
2024/08/07,07:22:03.1,種子島近海,30°36.7′N,130°27.2′E,73 km,0.6,---
2024/08/07,07:22:57.8,紀伊水道,33°48.1′N,134°54.6′E,15 km,0.3,---
2024/08/07,07:24:37.0,青森県東方沖,40°37.3′N,142°29.0′E,42 km,1.1,---
2024/08/07,07:25:13.5,熊本県熊本地方,32°50.7′N,130°50.3′E,6 km,0.1,---
2024/08/07,07:26:47.2,青森県下北地方,41°07.6′N,141°20.2′E,9 km,0.3,---
2024/08/07,07:34:32.2,秋田県内陸北部,39°59.4′N,140°46.2′E,3 km,0.9,---
2024/08/07,07:36:11.2,福島県沖,36°53.7′N,141°59.4′E,18 km,1.5,---
2024/08/07,07:41:04.8,石川県能登地方,37°19.8′N,136°52.3′E,9 km,0.7,---
2024/08/07,07:44:32.3,関東東方沖,35°33.8′N,142°34.1′E,28 km,2.2,---
2024/08/07,07:46:51.4,新潟県下越沖,38°26.2′N,138°55.9′E,19 km,1.2,---
2024/08/07,07:52:50.4,青森県東方沖,40°30.5′N,142°18.4′E,44 km,0.9,---
2024/08/07,07:55:36.9,福島県沖,37°16.0′N,141°58.7′E,28 km,0.9,---
2024/08/07,07:57:08.9,福島県沖,36°56.4′N,141°09.7′E,40 km,0.7,---
2024/08/07,07:57:37.8,島根県西部,35°10.5′N,132°36.5′E,9 km,0.1,---
2024/08/07,08:00:25.5,千葉県北西部,35°38.7′N,140°05.8′E,67 km,0.8,---
2024/08/07,08:04:19.3,福島県沖,37°13.7′N,142°12.5′E,21 km,1.0,---
2024/08/07,08:04:58.3,高知県東部,33°33.7′N,134°05.1′E,32 km,0.4,---
2024/08/07,08:05:19.4,福島県沖,37°52.1′N,141°36.6′E,48 km,1.2,---
2024/08/07,08:06:20.5,岩手県沖,39°45.0′N,142°54.0′E,23 km,1.1,---
2024/08/07,08:06:29.7,沖縄本島近海,26°34.0′N,127°56.0′E,11 km,1.5,---
2024/08/07,08:07:31.3,豊後水道,33°19.0′N,132°16.4′E,43 km,0.3,---
2024/08/07,08:09:09.3,鳥取県西部,35°20.1′N,133°18.6′E,12 km,0.4,---
2024/08/07,08:10:20.7,種子島近海,30°42.8′N,130°38.7′E,58 km,0.6,---
2024/08/07,08:11:27.3,能登半島沖,37°07.2′N,136°42.2′E,7 km,0.7,---
2024/08/07,08:11:57.5,石川県能登地方,37°21.7′N,137°01.0′E,9 km,0.8,---
2024/08/07,08:12:47.4,岐阜県飛騨地方,35°59.1′N,137°32.1′E,6 km,1.1,---
2024/08/07,08:15:32.2,紀伊水道,34°10.9′N,135°06.3′E,6 km,-0.2,---
2024/08/07,08:16:03.6,埼玉県北部,36°02.8′N,139°29.2′E,95 km,0.5,---
2024/08/07,08:17:02.2,紀伊水道,33°47.2′N,134°53.4′E,15 km,0.4,---
2024/08/07,08:17:03.2,岐阜県飛騨地方,36°01.0′N,137°31.5′E,6 km,-0.1,---
2024/08/07,08:18:16.1,青森県東方沖,41°24.5′N,142°11.2′E,40 km,1.7,---
2024/08/07,08:22:58.5,和歌山県南部,33°41.5′N,135°28.5′E,11 km,0.1,---
2024/08/07,08:27:29.5,関東東方沖,33°56.9′N,141°45.3′E,47 km,1.2,---
2024/08/07,08:28:45.3,茨城県沖,36°11.1′N,141°05.6′E,39 km,1.0,---
2024/08/07,08:31:18.6,栃木県北部,37°01.7′N,139°40.3′E,9 km,0.4,---
2024/08/07,08:31:48.4,台湾付近,24°21.6′N,121°52.1′E,12 km,不明,---
2024/08/07,08:35:08.5,福島県沖,37°25.1′N,141°52.8′E,36 km,1.3,---
2024/08/07,08:37:06.1,日向灘,31°56.3′N,131°53.5′E,27 km,0.9,---
2024/08/07,08:38:43.2,和歌山県北部,34°09.0′N,135°11.0′E,6 km,-0.2,---
2024/08/07,08:38:53.3,福島県沖,37°36.9′N,142°22.9′E,38 km,0.8,---
2024/08/07,08:44:02.9,埼玉県南部,35°46.2′N,139°34.4′E,13 km,1.4,---
2024/08/07,08:47:22.9,東京都多摩東部,35°45.8′N,139°34.7′E,13 km,1.0,---
2024/08/07,08:48:25.7,宮古島近海,25°08.5′N,124°55.8′E,5 km,1.9,---
2024/08/07,08:50:22.3,岩手県内陸南部,39°07.3′N,140°54.7′E,9 km,0.6,---
2024/08/07,08:53:07.5,十勝沖,42°27.3′N,143°43.9′E,80 km,1.5,---
2024/08/07,08:53:10.2,長野県南部,35°53.8′N,137°37.5′E,8 km,1.1,---
2024/08/07,08:53:28.1,三陸沖,39°24.0′N,143°39.7′E,13 km,1.3,---
