地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/02/11 11:32:56.1,釧路沖,42.67666666666667,145.33666666666667,29,2.2,-
2025/02/11 11:38:16.1,四国沖,33.46333333333333,134.46833333333333,30,1.6,-
2025/02/11 11:46:44.5,釧路沖,42.675,145.34,30,1.8,-
2025/02/11 11:47:11.1,長野県中部,36.29,137.70666666666668,7,1,-
2025/02/11 11:51:40.0,秋田県内陸北部,40.06166666666667,140.55,5,0.4,-
2025/02/11 11:52:47.1,石川県西方沖,36.96,136.43166666666667,10,2,-
2025/02/11 11:57:28.3,釧路沖,42.68333333333333,145.35,28,1.4,-
2025/02/11 12:00:26.6,日向灘,32.675,132.25166666666667,38,1,-
2025/02/11 12:06:54.6,石垣島近海,24.995,123.45333333333333,35,1.7,-
2025/02/11 12:09:02.2,伊予灘,33.67666666666667,131.76166666666666,15,0.4,-
2025/02/11 12:11:33.6,栃木県南部,36.32666666666667,139.92166666666665,75,1,-
2025/02/11 12:12:20.0,八丈島東方沖,33.446666666666665,140.93666666666667,46,2.4,-
2025/02/11 12:15:10.0,長野県南部,35.845,137.76833333333335,8,0.1,-
2025/02/11 12:17:48.2,岩手県内陸南部,39.06,140.86666666666667,8,0.8,-
2025/02/11 12:20:31.7,石垣島北西沖,25.401666666666667,123.37666666666667,176,2.9,-
2025/02/11 12:22:11.4,熊本県天草・芦北地方,32.31333333333333,130.45833333333334,10,0.1,-
2025/02/11 12:25:24.5,青森県下北地方,41.27,140.93166666666667,9,0.2,-
2025/02/11 12:25:29.2,福島県沖,37.79666666666667,142.33,27,1.8,-
2025/02/11 12:28:59.0,沖縄本島近海,25.966666666666665,128.49333333333334,31,1.9,-
2025/02/11 12:30:20.7,大隅半島東方沖,31.191666666666666,131.54166666666666,26,2.3,-
2025/02/11 12:38:59.3,福島県沖,37.00333333333333,142.07833333333335,17,1.9,-
2025/02/11 12:40:56.4,和歌山県南部,33.695,135.48166666666665,13,0.9,-
