地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/01/10,07:20:56.9,鳥取県西部,35°19.1′N,133°18.6′E,9 km,0.4,---
2025/01/10,07:22:57.5,福島県沖,37°45.1′N,141°43.0′E,53 km,1.7,---
2025/01/10,07:23:25.0,富山湾,36°59.7′N,137°30.6′E,17 km,1.1,---
2025/01/10,07:23:40.8,福島県沖,37°37.1′N,143°57.7′E,31 km,2.1,---
2025/01/10,07:25:21.5,宮城県沖,37°53.0′N,141°38.0′E,48 km,0.7,---
2025/01/10,07:27:44.2,三陸沖,37°57.5′N,144°14.8′E,14 km,1.7,---
2025/01/10,07:29:27.6,伊予灘,33°31.5′N,132°18.8′E,45 km,-1,---
2025/01/10,07:32:47.9,福島県沖,37°24.5′N,141°56.0′E,35 km,1.1,---
2025/01/10,07:42:57.3,茨城県北部,36°44.0′N,140°34.7′E,9 km,0,---
2025/01/10,07:43:44.9,岩手県沖,39°49.3′N,142°21.3′E,9 km,1.2,---
2025/01/10,07:46:52.4,釧路沖,42°23.2′N,144°39.7′E,12 km,1.7,---
2025/01/10,08:03:01.2,東京湾,35°33.8′N,139°54.6′E,38 km,1.5,---
2025/01/10,08:06:01.8,薩摩半島西方沖,31°14.3′N,130°25.4′E,159 km,2.5,---
2025/01/10,08:06:46.0,福島県沖,37°50.6′N,141°44.8′E,43 km,1.2,---
2025/01/10,08:12:04.0,岐阜県飛騨地方,36°7.9′N,137°24.6′E,9 km,0.5,---
2025/01/10,08:20:38.1,十勝地方中部,42°43.4′N,143°39.7′E,90 km,0.6,---
2025/01/10,08:22:00.5,与那国島近海,23°44.0′N,122°31.3′E,19 km,2.7,---
2025/01/10,08:25:09.2,島根県西部,35°5.3′N,132°37.7′E,9 km,1.4,---
2025/01/10,08:26:41.7,三陸沖,39°0.4′N,142°48.4′E,5 km,1.7,---
2025/01/10,08:26:42.7,福島県沖,37°44.5′N,142°25.1′E,26 km,-1,---
2025/01/10,08:28:05.7,八丈島東方沖,33°31.7′N,142°6.5′E,12 km,2,---
2025/01/10,08:29:00.6,茨城県北部,36°45.3′N,140°34.6′E,9 km,-10.2,---
2025/01/10,08:31:09.5,福島県浜通り,37°12.6′N,140°58.2′E,85 km,1,---
2025/01/10,08:31:34.2,千葉県東方沖,35°36.0′N,141°52.8′E,5 km,2.2,---
2025/01/10,08:36:42.3,千葉県南部,34°56.0′N,139°57.0′E,58 km,1.3,---
2025/01/10,08:40:25.3,長野県中部,36°19.2′N,138°1.3′E,5 km,-10.1,---
2025/01/10,08:44:05.7,福島県沖,37°28.1′N,141°24.7′E,35 km,1.1,---
2025/01/10,08:52:32.5,留萌地方南部,44°4.4′N,142°3.3′E,19 km,0.8,---
2025/01/10,08:56:45.9,能登半島沖,37°22.9′N,136°45.9′E,8 km,1.5,---
2025/01/10,09:01:13.8,石垣島近海,24°49.9′N,123°57.0′E,25 km,1.6,---
2025/01/10,09:12:06.9,千葉県東方沖,35°46.6′N,140°51.8′E,9 km,2,---
2025/01/10,09:18:00.3,宮崎県北部平野部,32°34.8′N,131°36.7′E,15 km,0.5,---
2025/01/10,09:19:58.4,台湾付近,23°49.2′N,121°38.0′E,30 km,3.2,---
2025/01/10,09:20:53.4,薩摩半島西方沖,31°10.6′N,130°24.1′E,148 km,2.2,---
2025/01/10,09:45:03.2,栃木県南部,36°37.9′N,139°31.3′E,3 km,0.3,---
2025/01/10,09:48:37.9,石垣島近海,24°40.8′N,123°50.1′E,73 km,2.9,---
2025/01/10,09:50:12.0,宮城県沖,38°39.6′N,142°3.2′E,75 km,1.3,---
2025/01/10,09:57:00.0,与那国島近海,23°49.0′N,122°30.2′E,25 km,2.9,---
2025/01/10,09:58:44.6,与那国島近海,23°48.2′N,122°29.4′E,10 km,2.7,---
2025/01/10,10:02:24.2,宮城県沖,38°49.9′N,142°23.1′E,24 km,2.2,---
2025/01/10,10:07:18.8,熊本県熊本地方,32°35.6′N,131°2.7′E,164 km,1.7,---
2025/01/10,10:08:08.4,岐阜県飛騨地方,36°1.3′N,137°33.3′E,5 km,0,---
2025/01/10,10:08:09.8,鳥取県中部,35°23.2′N,133°49.8′E,10 km,0.7,---
2025/01/10,10:09:05.8,岐阜県飛騨地方,36°8.3′N,137°23.9′E,8 km,-10.6,---
